sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
1032,A,0,6.0,baseline,10,0,1,10,2499,2499,0,56.05995608493686,56.05995608493686,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[112, 106, 122, 125, 116, 119, 121, 114, 117, 123]",[],0,0,0,0,0,0,0,0
1032,A,0,6.0,nsgrand,10,0,1,10,0,0,0,1.6794968396425247,1.6794968396425247,0.0,0,0,-1,5,0.008691292256116867,0.9989309906959534,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1032,A,0,6.0,strong_symbolic,10,0,1,10,3999,3999,0,194.88917896524072,194.88917896524072,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[112, 106, 122, 125, 116, 119, 121, 114, 117, 123]",[],0,0,0,0,0,0,0,0
1033,A,0,6.0,baseline,1,1,0,0,7,7,0,32.77535084635019,32.77535084635019,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[123, 119, 17, 106, 125, 127, 0, 50, 39, 118]",[],0,0,0,0,0,0,0,0
1033,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.1532829850912094,0.020459992811083794,0.0,0,18,1,1,0.9892934560775757,7.54830107325688e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[125, 123, 25, 27, 119, 127, 46, 106, 12, 113]","[0.00016843972844071686, 0.9985085129737854, 0.001194565324112773, 2.0564237274811603e-05, 3.236723932786845e-05, 7.54830107325688e-05]",1200,4,0,0,0,1,0,0
1033,A,0,6.0,strong_symbolic,1,1,0,0,7,7,0,154.758436139673,154.758436139673,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[123, 119, 17, 106, 125, 127, 0, 50, 39, 118]",[],0,0,0,0,0,0,0,0
1034,A,0,6.0,baseline,0,1,0,0,0,0,0,0.018688850104808807,0.018688850104808807,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1034,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.010630115866661072,0.010630115866661072,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1034,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.009319977834820747,0.009319977834820747,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1035,A,0,6.0,baseline,0,1,0,0,0,0,0,0.009258976206183434,0.009258976206183434,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1035,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.0089199747890234,0.0089199747890234,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1035,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008589820936322212,0.008589820936322212,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1036,A,0,6.0,baseline,0,1,0,0,0,0,0,0.008910195901989937,0.008910195901989937,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1036,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.0085500068962574,0.0085500068962574,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1036,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008600065484642982,0.008600065484642982,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1037,A,0,6.0,baseline,0,1,0,0,0,0,0,0.008669914677739143,0.008669914677739143,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1037,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008570030331611633,0.008570030331611633,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1037,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.0085500068962574,0.0085500068962574,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1038,A,0,6.0,baseline,9,0,1,9,2499,2499,0,54.52160909771919,54.52160909771919,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[68, 76, 86, 85, 75, 106, 98, 97, 80, 81]",[],0,0,0,0,0,0,0,0
1038,A,0,6.0,nsgrand,9,0,1,9,0,0,0,1.825906103476882,1.825906103476882,0.0,0,0,-1,5,0.011567915789783001,0.998913049697876,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1038,A,0,6.0,strong_symbolic,9,0,1,9,3999,3999,0,193.09476297348738,193.09476297348738,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[68, 76, 86, 85, 75, 106, 98, 97, 80, 81]",[],0,0,0,0,0,0,0,0
1039,A,0,6.0,baseline,8,0,1,8,2499,2499,0,54.95590600185096,54.95590600185096,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[25, 34, 10, 32, 41, 33, 29, 16, 28, 30]",[],0,0,0,0,0,0,0,0
1039,A,0,6.0,nsgrand,8,0,1,8,0,0,0,1.7443059477955103,1.7443059477955103,0.0,0,0,-1,5,0.0399782694876194,0.9970037341117859,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1039,A,0,6.0,strong_symbolic,8,0,1,8,3999,3999,0,190.60933287255466,190.60933287255466,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[25, 34, 10, 32, 41, 33, 29, 16, 28, 30]",[],0,0,0,0,0,0,0,0
1040,A,0,6.0,baseline,1,1,0,0,1,1,0,33.08528894558549,33.08528894558549,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[73, 66, 64, 81, 109, 65, 68, 69, 80, 67]",[],0,0,0,0,0,0,0,0
1040,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.2186818532645702,0.020988984033465385,0.0,0,18,1,1,0.9963753819465637,5.063482967671007e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 4]","[73, 68, 18, 66, 65, 64, 109, 81, 84, 67]","[0.00042588840005919337, 0.997871994972229, 0.0015963118057698011, 2.4870283596101217e-05, 3.038505747099407e-05, 5.063482967671007e-05]",1200,4,0,0,0,1,0,0
1040,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,154.02737283147871,154.02737283147871,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[73, 66, 64, 81, 109, 65, 68, 69, 80, 67]",[],0,0,0,0,0,0,0,0
1041,A,0,6.0,baseline,0,1,0,0,0,0,0,0.017559854313731194,0.017559854313731194,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1041,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.00998983159661293,0.00998983159661293,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1041,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008929986506700516,0.008929986506700516,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1042,A,0,6.0,baseline,2,1,0,0,6,6,0,32.4935931712389,32.4935931712389,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[65, 67, 85, 113, 64, 68, 95, 66, 97, 99]",[],0,0,0,0,0,0,0,0
1042,A,0,6.0,nsgrand,2,1,0,0,1,1,0,2.4216200690716505,0.023088883608579636,0.0,0,18,1,2,0.9820964336395264,4.1836112359305844e-05,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[65, 85, 113, 67, 95, 97, 68, 64, 66, 91]","[3.1067818781593814e-05, 0.0009122039773501456, 0.9788094162940979, 0.01999051682651043, 0.00021494073735084385, 4.1836112359305844e-05]",1200,4,0,0,0,1,0,0
1042,A,0,6.0,strong_symbolic,2,1,0,0,5,5,0,157.99469081684947,157.99469081684947,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[65, 67, 85, 113, 64, 68, 95, 66, 97, 99]",[],0,0,0,0,0,0,0,0
1043,A,0,6.0,baseline,6,0,1,6,2499,2499,0,54.325800156220794,54.325800156220794,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[54, 31, 60, 53, 38, 24, 40, 41, 29, 63]",[],0,0,0,0,0,0,0,0
1043,A,0,6.0,nsgrand,6,0,1,6,2400,2400,0,113.87856001965702,20.99344413727522,0.0,0,22,1,5,0.4790278971195221,0.7900555729866028,skip_after_ai_fail,postsearch_skip_after_expanded_fail,expanded_overflow,postsearch_skip_after_expanded_fail,"[4, 5]","[0, 1, 2, 3]","[60, 31, 45, 27, 63, 24, 39, 28, 13, 61]","[0.00027001864509657025, 7.837214070605114e-06, 2.7948541173827834e-05, 0.006681473925709724, 0.2029571384191513, 0.7900555729866028]",2400,5,0,0,0,0,0,0
1043,A,0,6.0,strong_symbolic,6,0,1,6,3999,3999,0,187.74013593792915,187.74013593792915,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[54, 31, 60, 53, 38, 24, 40, 41, 29, 63]",[],0,0,0,0,0,0,0,0
1044,A,0,6.0,baseline,3,1,0,0,82,82,0,33.57000485993922,33.57000485993922,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[96, 93, 87, 77, 98, 79, 108, 81, 121, 64]",[],0,0,0,0,0,0,0,0
1044,A,0,6.0,nsgrand,3,1,0,0,4,4,0,4.417964955791831,0.052029965445399284,0.0,0,18,1,3,0.9852874279022217,0.0003675874904729426,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[96, 77, 108, 93, 87, 79, 98, 81, 64, 121]","[0.00011287324014119804, 2.1537447537411936e-05, 0.13195954263210297, 0.843075692653656, 0.024462781846523285, 0.0003675874904729426]",1200,4,0,0,0,1,0,0
1044,A,0,6.0,strong_symbolic,3,1,0,0,81,81,0,152.74509182199836,152.74509182199836,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[96, 93, 87, 77, 98, 79, 108, 81, 121, 64]",[],0,0,0,0,0,0,0,0
1045,A,0,6.0,baseline,0,1,0,0,0,0,0,0.016860198229551315,0.016860198229551315,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1045,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.009960029274225235,0.009960029274225235,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1045,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008639181032776833,0.008639181032776833,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1046,A,0,6.0,baseline,1,1,0,0,1,1,0,32.39635401405394,32.39635401405394,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[52, 118, 56, 86, 42, 58, 76, 30, 60, 61]",[],0,0,0,0,0,0,0,0
1046,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.065163804218173,0.020320061594247818,0.0,0,18,1,1,0.9954474568367004,3.463143002591096e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 4]","[52, 118, 86, 76, 83, 95, 73, 75, 69, 68]","[0.0001918474299600348, 0.9987468719482422, 0.0009933561086654663, 1.4400020518223755e-05, 1.8978304069605656e-05, 3.463143002591096e-05]",1200,4,0,0,0,1,0,0
1046,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,149.3693790398538,149.3693790398538,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[52, 118, 56, 86, 42, 58, 76, 30, 60, 61]",[],0,0,0,0,0,0,0,0
1047,A,0,6.0,baseline,4,1,0,0,943,943,0,40.12559214606881,40.12559214606881,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[104, 87, 70, 98, 82, 81, 73, 71, 75, 80]",[],0,0,0,0,0,0,0,0
1047,A,0,6.0,nsgrand,4,1,0,0,1,1,0,93.54238002561033,0.03187987022101879,0.0,0,22,1,4,0.8039808869361877,0.28282976150512695,ai,ai_success,expanded_overflow,expanded_ai_search,"[4, 5]","[0, 1, 2, 3]","[104, 81, 75, 80, 70, 73, 87, 98, 82, 71]","[0.0005788453854620457, 4.902295768260956e-05, 0.0004293306265026331, 0.07955490052700043, 0.6365581750869751, 0.28282976150512695]",2400,5,0,0,0,1,0,0
1047,A,0,6.0,strong_symbolic,4,1,0,0,842,842,0,159.16052204556763,159.16052204556763,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[104, 87, 70, 98, 82, 81, 73, 71, 75, 80]",[],0,0,0,0,0,0,0,0
1048,A,0,6.0,baseline,1,1,0,0,1,1,0,32.42956381291151,32.42956381291151,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[102, 11, 100, 88, 73, 50, 123, 2, 71, 17]",[],0,0,0,0,0,0,0,0
1048,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.4320699740201235,0.020238803699612617,0.0,0,18,1,1,0.9968571662902832,3.350056795170531e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[102, 23, 123, 100, 73, 88, 86, 108, 97, 71]","[0.00037813768722116947, 0.9984002709388733, 0.0011471083853393793, 1.8254808310302906e-05, 2.2828893634141423e-05, 3.350056795170531e-05]",1200,4,0,0,0,1,0,0
1048,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,148.8421440590173,148.8421440590173,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[102, 11, 100, 88, 73, 50, 123, 2, 71, 17]",[],0,0,0,0,0,0,0,0
1049,A,0,6.0,baseline,1,1,0,0,43,43,0,32.061645993962884,32.061645993962884,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[5, 98, 83, 22, 127, 113, 96, 104, 117, 107]",[],0,0,0,0,0,0,0,0
1049,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.091054106131196,0.021440209820866585,0.0,0,18,1,1,0.9847742319107056,0.00010624040442053229,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[123, 83, 96, 6, 127, 113, 98, 117, 5, 28]","[0.0001171464245999232, 0.997961163520813, 0.0017482179682701826, 2.753915214270819e-05, 3.973091588704847e-05, 0.00010624040442053229]",1200,4,0,0,0,1,0,0
1049,A,0,6.0,strong_symbolic,1,1,0,0,46,46,0,154.10346095450222,154.10346095450222,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[5, 98, 83, 22, 127, 113, 96, 104, 117, 107]",[],0,0,0,0,0,0,0,0
1050,A,0,6.0,baseline,1,1,0,0,1,1,0,32.512042904272676,32.512042904272676,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[23, 50, 120, 61, 24, 7, 116, 53, 29, 63]",[],0,0,0,0,0,0,0,0
1050,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.9999640062451363,0.021039973944425583,0.0,0,18,1,1,0.9968397617340088,2.964817213069182e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 4]","[23, 120, 116, 15, 69, 50, 102, 103, 92, 126]","[0.000284797977656126, 0.998855471611023, 0.0008001015521585941, 1.2965612768311985e-05, 1.697382867860142e-05, 2.964817213069182e-05]",1200,4,0,0,0,1,0,0
1050,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,155.27706197462976,155.27706197462976,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[23, 50, 120, 61, 24, 7, 116, 53, 29, 63]",[],0,0,0,0,0,0,0,0
1051,A,0,6.0,baseline,1,1,0,0,2,2,0,32.30519499629736,32.30519499629736,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[52, 57, 30, 31, 44, 35, 59, 40, 21, 55]",[],0,0,0,0,0,0,0,0
1051,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.012284006923437,0.019490020349621773,0.0,0,18,1,1,0.9899298548698425,6.354820652632043e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[57, 31, 82, 52, 44, 27, 124, 3, 35, 16]","[0.00011914027709281072, 0.9988340735435486, 0.0009508873918093741, 1.3228936040832195e-05, 1.911051367642358e-05, 6.354820652632043e-05]",1200,4,0,0,0,1,0,0
1051,A,0,6.0,strong_symbolic,1,1,0,0,2,2,0,150.53181000985205,150.53181000985205,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[52, 57, 30, 31, 44, 35, 59, 40, 21, 55]",[],0,0,0,0,0,0,0,0
1052,A,0,6.0,baseline,0,1,0,0,0,0,0,0.017700018361210823,0.017700018361210823,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1052,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.010399846360087395,0.010399846360087395,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1052,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008970033377408981,0.008970033377408981,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1053,A,0,6.0,baseline,2,1,0,0,85,85,0,33.36591715924442,33.36591715924442,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[67, 21, 64, 72, 71, 94, 66, 77, 83, 69]",[],0,0,0,0,0,0,0,0
1053,A,0,6.0,nsgrand,2,1,0,0,1,1,0,2.570789074525237,0.020419014617800713,0.0,0,18,1,2,0.9718519449234009,7.890245615271851e-05,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[67, 89, 45, 64, 72, 27, 71, 94, 66, 83]","[3.1317296816268936e-05, 0.004274293314665556, 0.9808984398841858, 0.014463244006037712, 0.0002538108383305371, 7.890245615271851e-05]",1200,4,0,0,0,1,0,0
1053,A,0,6.0,strong_symbolic,2,1,0,0,85,85,0,150.57751000858843,150.57751000858843,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[67, 21, 64, 72, 71, 94, 66, 77, 83, 69]",[],0,0,0,0,0,0,0,0
1054,A,0,6.0,baseline,1,1,0,0,1,1,0,32.65966195613146,32.65966195613146,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[75, 2, 105, 0, 73, 65, 71, 69, 67, 64]",[],0,0,0,0,0,0,0,0
1054,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.374151023104787,0.022650230675935745,0.0,0,18,1,1,0.9968255758285522,2.510696322133299e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[75, 105, 71, 65, 73, 69, 67, 66, 64, 76]","[0.00022527349938172847, 0.9982190728187561, 0.0014955338556319475, 1.7225278497789986e-05, 1.7684491467662156e-05, 2.510696322133299e-05]",1200,4,0,0,0,1,0,0
1054,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,156.61364211700857,156.61364211700857,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[75, 2, 105, 0, 73, 65, 71, 69, 67, 64]",[],0,0,0,0,0,0,0,0
1055,A,0,6.0,baseline,0,1,0,0,0,0,0,0.01678895205259323,0.01678895205259323,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1055,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.010070158168673515,0.010070158168673515,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1055,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00879005528986454,0.00879005528986454,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1056,A,0,6.0,baseline,0,1,0,0,0,0,0,0.009139999747276306,0.009139999747276306,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1056,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008878996595740318,0.008878996595740318,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1056,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008719973266124725,0.008719973266124725,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1057,A,0,6.0,baseline,0,1,0,0,0,0,0,0.008950009942054749,0.008950009942054749,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1057,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008600065484642982,0.008600065484642982,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1057,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.0085500068962574,0.0085500068962574,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1058,A,0,6.0,baseline,0,1,0,0,0,0,0,0.009080162271857262,0.009080162271857262,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1058,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008630100637674332,0.008630100637674332,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1058,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.0085500068962574,0.0085500068962574,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1059,A,0,6.0,baseline,0,1,0,0,0,0,0,0.008770031854510307,0.008770031854510307,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1059,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008620088919997215,0.008620088919997215,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1059,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00867992639541626,0.00867992639541626,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1060,A,0,6.0,baseline,0,1,0,0,0,0,0,0.008560018613934517,0.008560018613934517,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1060,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008509960025548935,0.008509960025548935,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
1060,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008538831025362015,0.008538831025362015,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
1061,A,0,6.0,baseline,1,1,0,0,1,1,0,32.68059203401208,32.68059203401208,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[11, 67, 58, 37, 17, 48, 19, 14, 15, 30]",[],0,0,0,0,0,0,0,0
1061,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.0771129056811333,0.020848819985985756,0.0,0,18,1,1,0.9959694147109985,5.4341617214959115e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 4]","[11, 67, 38, 48, 82, 101, 106, 108, 120, 117]","[0.0003407364129088819, 0.9977774024009705, 0.0017753925640136003, 2.52317786362255e-05, 2.693812348297797e-05, 5.4341617214959115e-05]",1200,4,0,0,0,1,0,0
1061,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,158.4153980948031,158.4153980948031,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[11, 67, 58, 37, 17, 48, 19, 14, 15, 30]",[],0,0,0,0,0,0,0,0
1062,A,0,6.0,baseline,1,1,0,0,2,2,0,32.694110879674554,32.694110879674554,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[67, 75, 28, 70, 32, 19, 22, 35, 83, 30]",[],0,0,0,0,0,0,0,0
1062,A,0,6.0,nsgrand,1,1,0,0,1,1,0,2.2319029085338116,0.020059989765286446,0.0,0,18,1,1,0.9936003684997559,6.78018550388515e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 2]","[75, 19, 29, 67, 70, 98, 14, 83, 74, 22]","[0.0002470806357450783, 0.9971866011619568, 0.0024231253191828728, 3.6395766073837876e-05, 3.894286783179268e-05, 6.78018550388515e-05]",1200,4,0,0,0,1,0,0
1062,A,0,6.0,strong_symbolic,1,1,0,0,2,2,0,149.85655597411096,149.85655597411096,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[67, 75, 28, 70, 32, 19, 22, 35, 83, 30]",[],0,0,0,0,0,0,0,0
1063,A,0,6.0,baseline,0,1,0,0,0,0,0,0.018829014152288437,0.018829014152288437,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
