sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
892,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008629867807030678,0.008629867807030678,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
892,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008309958502650261,0.008309958502650261,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
893,A,0,6.0,baseline,0,1,0,0,0,0,0,0.00846991315484047,0.00846991315484047,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
893,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008089933544397354,0.008089933544397354,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
893,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008150003850460052,0.008150003850460052,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
894,A,0,6.0,baseline,2,1,0,0,12,12,0,30.440927017480135,30.440927017480135,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[41, 14, 34, 0, 43, 21, 38, 44, 47, 56]",[],0,0,0,0,0,0,0,0
894,A,0,6.0,nsgrand,2,1,0,0,1,1,0,1.4954081270843744,0.01790979877114296,0.0,0,18,1,2,0.773953378200531,4.143122350797057e-05,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[41, 21, 118, 123, 121, 58, 24, 38, 5, 44]","[6.891217708471231e-06, 9.93096036836505e-05, 0.9893471002578735, 0.010371215641498566, 0.00013415116700343788, 4.143122350797057e-05]",1200,4,0,0,0,1,0,0
894,A,0,6.0,strong_symbolic,2,1,0,0,12,12,0,132.2409608401358,132.2409608401358,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[41, 14, 34, 0, 43, 21, 38, 44, 47, 56]",[],0,0,0,0,0,0,0,0
895,A,0,6.0,baseline,3,1,0,0,47,47,0,30.324936844408512,30.324936844408512,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[59, 6, 29, 41, 30, 42, 27, 104, 17, 0]",[],0,0,0,0,0,0,0,0
895,A,0,6.0,nsgrand,3,1,0,0,1,1,0,2.921086037531495,0.018780119717121124,0.0,0,18,1,3,0.9909020066261292,0.0005916364025324583,ai,ai_success,standard,ai_search,[3],"[0, 1, 2]","[41, 29, 42, 104, 6, 24, 27, 59, 52, 58]","[6.782792479498312e-05, 3.081775957980426e-06, 0.028245531022548676, 0.9125774502754211, 0.05851450189948082, 0.0005916364025324583]",1200,4,0,0,0,1,0,0
895,A,0,6.0,strong_symbolic,3,1,0,0,48,48,0,132.79306585900486,132.79306585900486,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[59, 6, 29, 41, 30, 42, 27, 104, 17, 0]",[],0,0,0,0,0,0,0,0
896,A,0,6.0,baseline,0,1,0,0,0,0,0,0.011799857020378113,0.011799857020378113,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
896,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008700182661414146,0.008700182661414146,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
896,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008170027285814285,0.008170027285814285,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
897,A,0,6.0,baseline,0,1,0,0,0,0,0,0.00858004204928875,0.00858004204928875,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
897,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008020084351301193,0.008020084351301193,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
897,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008170027285814285,0.008170027285814285,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
898,A,0,6.0,baseline,1,1,0,0,2,2,0,29.787471052259207,29.787471052259207,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[27, 18, 23, 15, 41, 20, 36, 55, 6, 28]",[],0,0,0,0,0,0,0,0
898,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.2222100049257278,0.01781899482011795,0.0,0,18,1,1,0.9981319308280945,2.6264437110512517e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[18, 27, 3, 15, 23, 126, 119, 20, 108, 19]","[0.00015048152999952435, 0.9982428550720215, 0.0015680184587836266, 3.7627073652402032e-06, 8.502891432726756e-06, 2.6264437110512517e-05]",1200,4,0,0,0,1,0,0
898,A,0,6.0,strong_symbolic,1,1,0,0,2,2,0,130.8955519925803,130.8955519925803,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[27, 18, 23, 15, 41, 20, 36, 55, 6, 28]",[],0,0,0,0,0,0,0,0
899,A,0,6.0,baseline,0,1,0,0,0,0,0,0.011570053175091743,0.011570053175091743,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
899,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008729984983801842,0.008729984983801842,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
899,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008250121027231216,0.008250121027231216,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
900,A,0,6.0,baseline,1,1,0,0,1,1,0,29.81008216738701,29.81008216738701,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[66, 84, 52, 68, 77, 65, 97, 70, 76, 69]",[],0,0,0,0,0,0,0,0
900,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.2182299979031086,0.018110033124685287,0.0,0,18,1,1,0.9959567189216614,1.6196434444282204e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[66, 68, 77, 84, 97, 65, 87, 70, 15, 69]","[2.9209464628365822e-05, 0.9978101849555969, 0.002134372480213642, 3.967036718677264e-06, 6.083244898036355e-06, 1.6196434444282204e-05]",1200,4,0,0,0,1,0,0
900,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,131.67954492382705,131.67954492382705,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[66, 84, 52, 68, 77, 65, 97, 70, 76, 69]",[],0,0,0,0,0,0,0,0
901,A,0,6.0,baseline,0,1,0,0,0,0,0,0.012109987437725067,0.012109987437725067,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
901,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008629867807030678,0.008629867807030678,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
901,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008299946784973145,0.008299946784973145,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
902,A,0,6.0,baseline,0,1,0,0,0,0,0,0.008319970220327377,0.008319970220327377,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
902,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.007980037480592728,0.007980037480592728,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
902,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008049886673688889,0.008049886673688889,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
903,A,0,6.0,baseline,0,1,0,0,0,0,0,0.008489936590194702,0.008489936590194702,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
903,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.00801985152065754,0.00801985152065754,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
903,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.007970025762915611,0.007970025762915611,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
904,A,0,6.0,baseline,6,0,1,6,2499,2499,0,49.98134006746113,49.98134006746113,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[70, 64, 103, 84, 82, 76, 69, 65, 74, 68]",[],0,0,0,0,0,0,0,0
904,A,0,6.0,nsgrand,6,0,1,6,4899,2400,2499,134.53337200917304,19.47900396771729,49.98934897594154,1,22,1,5,0.3152187764644623,0.9916670918464661,fallback_fail,postsearch_exhausted,expanded_overflow,postsearch_fallback,[5],"[0, 1, 2, 3]","[103, 84, 69, 82, 70, 65, 63, 64, 76, 68]","[0.00014412055315915495, 1.1707239536917768e-05, 2.2584326870855875e-06, 2.696400224522222e-05, 0.008147912099957466, 0.9916670918464661]",2400,5,2500,24,4,0,0,0
904,A,0,6.0,strong_symbolic,6,0,1,6,3999,3999,0,164.35670386999846,164.35670386999846,0.0,0,24,1,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[70, 64, 103, 84, 82, 76, 69, 65, 74, 68]",[],0,0,0,0,0,0,0,0
905,A,0,6.0,baseline,0,1,0,0,0,0,0,0.012699980288743973,0.012699980288743973,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
905,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.00850902870297432,0.00850902870297432,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
905,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008360017091035843,0.008360017091035843,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
906,A,0,6.0,baseline,1,1,0,0,2,2,0,29.758671997115016,29.758671997115016,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[43, 53, 111, 69, 56, 122, 100, 119, 13, 41]",[],0,0,0,0,0,0,0,0
906,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.6425969079136848,0.017570098862051964,0.0,0,18,1,2,0.9768327474594116,0.000252605153946206,ai,ai_success,standard,ai_search,"[1, 2]","[0, 1, 2]","[53, 69, 111, 122, 100, 119, 43, 13, 12, 108]","[0.00036705267848446965, 0.3057725429534912, 0.6928256750106812, 0.0006255741463974118, 0.000156569920363836, 0.000252605153946206]",1200,4,0,0,0,1,0,0
906,A,0,6.0,strong_symbolic,1,1,0,0,2,2,0,133.3407019264996,133.3407019264996,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[43, 53, 111, 69, 56, 122, 100, 119, 13, 41]",[],0,0,0,0,0,0,0,0
907,A,0,6.0,baseline,0,1,0,0,0,0,0,0.011579832062125206,0.011579832062125206,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
907,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008509960025548935,0.008509960025548935,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
907,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008090166375041008,0.008090166375041008,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
908,A,0,6.0,baseline,1,1,0,0,1,1,0,30.33535717986524,30.33535717986524,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[43, 36, 67, 62, 74, 73, 45, 33, 98, 88]",[],0,0,0,0,0,0,0,0
908,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.2527299113571644,0.0178399495780468,0.0,0,18,1,1,0.9994226694107056,1.6550571672269143e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[43, 126, 67, 115, 73, 74, 98, 88, 86, 96]","[0.00022475003788713366, 0.9969971179962158, 0.0027427671011537313, 7.13884264769149e-06, 1.1732150596799329e-05, 1.6550571672269143e-05]",1200,4,0,0,0,1,0,0
908,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,133.36976198479533,133.36976198479533,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[43, 36, 67, 62, 74, 73, 45, 33, 98, 88]",[],0,0,0,0,0,0,0,0
909,A,0,6.0,baseline,3,1,0,0,671,671,0,35.78195394948125,35.78195394948125,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[80, 69, 71, 64, 68, 70, 76, 84, 102, 67]",[],0,0,0,0,0,0,0,0
909,A,0,6.0,nsgrand,3,1,0,0,1,1,0,2.9298760928213596,0.018358929082751274,0.0,0,18,1,3,0.9794528484344482,0.00023107956803869456,ai,ai_success,standard,ai_search,[3],"[0, 1, 2]","[69, 102, 78, 71, 68, 64, 76, 80, 70, 67]","[3.925527198589407e-05, 4.38653751189122e-06, 0.03232993930578232, 0.9314848780632019, 0.03591050207614899, 0.00023107956803869456]",1200,4,0,0,0,1,0,0
909,A,0,6.0,strong_symbolic,3,1,0,0,689,689,0,137.51726900227368,137.51726900227368,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[80, 69, 71, 64, 68, 70, 76, 84, 102, 67]",[],0,0,0,0,0,0,0,0
910,A,0,6.0,baseline,2,1,0,0,32,32,0,30.110808089375496,30.110808089375496,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[31, 17, 122, 32, 2, 8, 42, 40, 6, 45]",[],0,0,0,0,0,0,0,0
910,A,0,6.0,nsgrand,2,1,0,0,1,1,0,1.5045779291540384,0.017810147255659103,0.0,0,18,1,2,0.9919702410697937,1.356417214992689e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[2, 122, 31, 32, 123, 16, 45, 12, 125, 17]","[4.91927266921266e-06, 0.0006936658173799515, 0.9984526634216309, 0.0008370426949113607, 1.0305629984941334e-05, 1.356417214992689e-06]",1200,4,0,0,0,1,0,0
910,A,0,6.0,strong_symbolic,2,1,0,0,31,31,0,131.2954688910395,131.2954688910395,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[31, 17, 122, 32, 2, 8, 42, 40, 6, 45]",[],0,0,0,0,0,0,0,0
911,A,0,6.0,baseline,1,1,0,0,1,1,0,29.594392981380224,29.594392981380224,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[30, 79, 104, 9, 120, 11, 111, 1, 125, 96]",[],0,0,0,0,0,0,0,0
911,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.225080108270049,0.017520040273666382,0.0,0,18,1,1,0.9901335835456848,5.200859595788643e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[30, 16, 79, 104, 98, 120, 111, 89, 96, 125]","[6.568580283783376e-05, 0.9948709011077881, 0.0049918401055037975, 7.551335329480935e-06, 1.1926289516850375e-05, 5.200859595788643e-05]",1200,4,0,0,0,1,0,0
911,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,131.90164300613105,131.90164300613105,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[30, 79, 104, 9, 120, 11, 111, 1, 125, 96]",[],0,0,0,0,0,0,0,0
912,A,0,6.0,baseline,0,1,0,0,0,0,0,0.012059928849339485,0.012059928849339485,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
912,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.00882009044289589,0.00882009044289589,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
912,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008219853043556213,0.008219853043556213,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
913,A,0,6.0,baseline,2,1,0,0,5,5,0,30.067630112171173,30.067630112171173,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[80, 96, 65, 68, 24, 78, 85, 50, 72, 66]",[],0,0,0,0,0,0,0,0
913,A,0,6.0,nsgrand,2,1,0,0,1,1,0,1.502468017861247,0.018189894035458565,0.0,0,18,1,2,0.9956337809562683,9.073577871276939e-07,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[80, 96, 65, 68, 85, 78, 66, 72, 82, 99]","[4.255128715158207e-06, 0.0004898237530142069, 0.9984127283096313, 0.0010814667912200093, 1.0879538422159385e-05, 9.073577871276939e-07]",1200,4,0,0,0,1,0,0
913,A,0,6.0,strong_symbolic,2,1,0,0,5,5,0,130.90736186131835,130.90736186131835,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[80, 96, 65, 68, 24, 78, 85, 50, 72, 66]",[],0,0,0,0,0,0,0,0
914,A,0,6.0,baseline,0,1,0,0,0,0,0,0.012249918654561043,0.012249918654561043,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
914,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008590053766965866,0.008590053766965866,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
914,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008200062438845634,0.008200062438845634,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
915,A,0,6.0,baseline,3,1,0,0,1140,1140,0,38.78508904017508,38.78508904017508,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[37, 56, 60, 38, 45, 16, 50, 57, 21, 49]",[],0,0,0,0,0,0,0,0
915,A,0,6.0,nsgrand,3,1,0,0,4,4,0,3.3073830418288708,0.047669047489762306,0.0,0,18,1,3,0.9957233667373657,4.5615972339874133e-05,ai,ai_success,standard,ai_search,"[2, 3]","[0, 1, 2]","[21, 38, 48, 50, 16, 45, 59, 42, 54, 44]","[4.250992424204014e-05, 9.67309097177349e-06, 0.2094353437423706, 0.7814672589302063, 0.00899957399815321, 4.5615972339874133e-05]",1200,4,0,0,0,1,0,0
915,A,0,6.0,strong_symbolic,3,1,0,0,1225,1225,0,143.63059890456498,143.63059890456498,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[37, 56, 60, 38, 45, 16, 50, 57, 21, 49]",[],0,0,0,0,0,0,0,0
916,A,0,6.0,baseline,0,1,0,0,0,0,0,0.012369826436042786,0.012369826436042786,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
916,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008980045095086098,0.008980045095086098,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
916,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008519971743226051,0.008519971743226051,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
917,A,0,6.0,baseline,0,1,0,0,0,0,0,0.008319970220327377,0.008319970220327377,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
917,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008260132744908333,0.008260132744908333,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
917,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00812998041510582,0.00812998041510582,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
918,A,0,6.0,baseline,13,0,1,13,2499,2499,0,50.14353897422552,50.14353897422552,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[96, 114, 93, 120, 124, 108, 111, 118, 91, 121]",[],0,0,0,0,0,0,0,0
918,A,0,6.0,nsgrand,13,0,1,13,0,0,0,1.2352000921964645,1.2352000921964645,0.0,0,0,-1,5,0.0007149421144276857,0.9999610185623169,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
918,A,0,6.0,strong_symbolic,13,0,1,13,3999,3999,0,163.54412003420293,163.54412003420293,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[96, 114, 93, 120, 124, 108, 111, 118, 91, 121]",[],0,0,0,0,0,0,0,0
919,A,0,6.0,baseline,1,1,0,0,1,1,0,29.541924130171537,29.541924130171537,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[45, 77, 105, 81, 23, 88, 33, 18, 11, 84]",[],0,0,0,0,0,0,0,0
919,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.2931190431118011,0.01871911808848381,0.0,0,18,1,1,0.9986481070518494,2.0167533875792287e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[45, 91, 89, 105, 81, 77, 88, 113, 84, 72]","[0.000123653095215559, 0.9858025312423706, 0.01402068231254816, 1.817367046896834e-05, 1.4676166756544262e-05, 2.0167533875792287e-05]",1200,4,0,0,0,1,0,0
919,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,131.57539698295295,131.57539698295295,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[45, 77, 105, 81, 23, 88, 33, 18, 11, 84]",[],0,0,0,0,0,0,0,0
920,A,0,6.0,baseline,0,1,0,0,0,0,0,0.01227017492055893,0.01227017492055893,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
920,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008659902960062027,0.008659902960062027,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
920,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008150003850460052,0.008150003850460052,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
921,A,0,6.0,baseline,0,1,0,0,0,0,0,0.008249888196587563,0.008249888196587563,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
921,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.00803009606897831,0.00803009606897831,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
921,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.00812998041510582,0.00812998041510582,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
922,A,0,6.0,baseline,2,1,0,0,4,4,0,29.831840889528394,29.831840889528394,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[24, 58, 25, 9, 51, 124, 97, 123, 112, 53]",[],0,0,0,0,0,0,0,0
922,A,0,6.0,nsgrand,2,1,0,0,1,1,0,1.513057854026556,0.017750076949596405,0.0,0,18,1,2,0.9951812624931335,1.4186914540914586e-06,ai,ai_success,standard,ai_search,[2],"[0, 1, 2]","[58, 24, 97, 124, 2, 123, 112, 93, 9, 106]","[7.673653271922376e-06, 0.00034079639590345323, 0.9982190728187561, 0.0014168927446007729, 1.4146418834570795e-05, 1.4186914540914586e-06]",1200,4,0,0,0,1,0,0
922,A,0,6.0,strong_symbolic,2,1,0,0,4,4,0,131.55486597679555,131.55486597679555,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[24, 58, 25, 9, 51, 124, 97, 123, 112, 53]",[],0,0,0,0,0,0,0,0
923,A,0,6.0,baseline,1,1,0,0,1,1,0,29.84978095628321,29.84978095628321,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4]",[],"[98, 13, 28, 7, 22, 105, 29, 122, 40, 2]",[],0,0,0,0,0,0,0,0
923,A,0,6.0,nsgrand,1,1,0,0,1,1,0,1.2245899997651577,0.017829006537795067,0.0,0,18,1,1,0.9946025013923645,1.519649140391266e-05,ai,ai_success,standard,ai_search,[1],"[0, 1, 5]","[98, 48, 105, 122, 109, 126, 121, 111, 26, 119]","[2.1808238670928404e-05, 0.9966992735862732, 0.003253514412790537, 4.455599082575645e-06, 5.574319402512629e-06, 1.519649140391266e-05]",1200,4,0,0,0,1,0,0
923,A,0,6.0,strong_symbolic,1,1,0,0,1,1,0,131.58992608077824,131.58992608077824,0.0,0,24,1,-1,,,baseline,baseline_search,none,none,"[0, 1, 2, 3, 4, 5]",[],"[98, 13, 28, 7, 22, 105, 29, 122, 40, 2]",[],0,0,0,0,0,0,0,0
924,A,0,6.0,baseline,0,1,0,0,0,0,0,0.012369826436042786,0.012369826436042786,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
924,A,0,6.0,nsgrand,0,1,0,0,0,0,0,0.008620088919997215,0.008620088919997215,0.0,0,0,-1,-1,1.0,0.0,hard_decision,hard_decision,hard_decision,hard_decision,[0],[],[],[],0,0,0,0,0,0,0,0
924,A,0,6.0,strong_symbolic,0,1,0,0,0,0,0,0.008139992132782936,0.008139992132782936,0.0,0,0,1,-1,,,hard_decision,hard_decision,none,none,[0],[],[],[],0,0,0,0,0,0,0,0
