sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
1036,C,1,-2.0,nsgrand,20,0,1,20,0,0,0,1.4788981061428785,1.4788981061428785,0.0,0,0,-1,5,0.0001865739468485117,0.9999232292175293,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1036,C,1,-2.0,strong_symbolic,20,0,1,20,3999,3999,0,172.84693499095738,172.84693499095738,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[6, 74, 4, 70, 107, 49, 94, 19, 118, 15]",[],0,0,0,0,0,0,0,0
1037,C,1,-2.0,baseline,15,0,1,15,2499,2499,0,51.31557700224221,51.31557700224221,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[50, 107, 2, 43, 117, 36, 111, 59, 105, 66]",[],0,0,0,0,0,0,0,0
1037,C,1,-2.0,nsgrand,15,0,1,15,0,0,0,1.4785479288548231,1.4785479288548231,0.0,0,0,-1,5,0.00023449819127563387,0.9998737573623657,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1037,C,1,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,172.34409786760807,172.34409786760807,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[50, 107, 2, 43, 117, 36, 111, 59, 105, 66]",[],0,0,0,0,0,0,0,0
1038,C,1,-2.0,baseline,14,0,1,14,2499,2499,0,50.801501143723726,50.801501143723726,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[51, 47, 44, 55, 24, 29, 53, 119, 57, 43]",[],0,0,0,0,0,0,0,0
1038,C,1,-2.0,nsgrand,14,0,1,14,0,0,0,1.4953690115362406,1.4953690115362406,0.0,0,0,-1,5,0.000408986525144428,0.9997487664222717,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1038,C,1,-2.0,strong_symbolic,14,0,1,14,3999,3999,0,172.06258093938231,172.06258093938231,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[51, 47, 44, 55, 24, 29, 53, 119, 57, 43]",[],0,0,0,0,0,0,0,0
1039,C,1,-2.0,baseline,20,0,1,20,2499,2499,0,51.071929978206754,51.071929978206754,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[60, 11, 21, 124, 112, 45, 66, 110, 79, 41]",[],0,0,0,0,0,0,0,0
1039,C,1,-2.0,nsgrand,20,0,1,20,0,0,0,1.4843381941318512,1.4843381941318512,0.0,0,0,-1,5,0.00023160844284575433,0.9999163150787354,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1039,C,1,-2.0,strong_symbolic,20,0,1,20,3999,3999,0,171.73334280960262,171.73334280960262,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[60, 11, 21, 124, 112, 45, 66, 110, 79, 41]",[],0,0,0,0,0,0,0,0
1040,C,1,-2.0,baseline,19,0,1,19,2499,2499,0,50.76153110712767,50.76153110712767,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[87, 113, 69, 30, 48, 101, 96, 85, 104, 99]",[],0,0,0,0,0,0,0,0
1040,C,1,-2.0,nsgrand,19,0,1,19,0,0,0,1.4834478497505188,1.4834478497505188,0.0,0,0,-1,5,0.0002302677312400192,0.999922513961792,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1040,C,1,-2.0,strong_symbolic,19,0,1,19,3999,3999,0,171.78443307057023,171.78443307057023,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[87, 113, 69, 30, 48, 101, 96, 85, 104, 99]",[],0,0,0,0,0,0,0,0
1041,C,1,-2.0,baseline,19,0,1,19,2499,2499,0,51.5300661791116,51.5300661791116,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[24, 6, 9, 7, 53, 62, 15, 107, 102, 37]",[],0,0,0,0,0,0,0,0
1041,C,1,-2.0,nsgrand,19,0,1,19,0,0,0,1.4348388649523258,1.4348388649523258,0.0,0,0,-1,5,0.00034551729913800955,0.9998617172241211,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1041,C,1,-2.0,strong_symbolic,19,0,1,19,3999,3999,0,183.91724699176848,183.91724699176848,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[24, 6, 9, 7, 53, 62, 15, 107, 102, 37]",[],0,0,0,0,0,0,0,0
1042,C,1,-2.0,baseline,14,0,1,14,2499,2499,0,51.62936495617032,51.62936495617032,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[10, 2, 102, 106, 1, 12, 107, 26, 18, 82]",[],0,0,0,0,0,0,0,0
1042,C,1,-2.0,nsgrand,14,0,1,14,0,0,0,1.425378955900669,1.425378955900669,0.0,0,0,-1,5,0.00022795396216679364,0.999903678894043,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1042,C,1,-2.0,strong_symbolic,14,0,1,14,3999,3999,0,172.31540801003575,172.31540801003575,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[10, 2, 102, 106, 1, 12, 107, 26, 18, 82]",[],0,0,0,0,0,0,0,0
1043,C,1,-2.0,baseline,21,0,1,21,2499,2499,0,51.20340804569423,51.20340804569423,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[106, 103, 11, 102, 80, 110, 93, 64, 85, 101]",[],0,0,0,0,0,0,0,0
1043,C,1,-2.0,nsgrand,21,0,1,21,0,0,0,1.4936791267246008,1.4936791267246008,0.0,0,0,-1,5,0.0003432970552239567,0.9997665286064148,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1043,C,1,-2.0,strong_symbolic,21,0,1,21,3999,3999,0,170.6239110790193,170.6239110790193,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[106, 103, 11, 102, 80, 110, 93, 64, 85, 101]",[],0,0,0,0,0,0,0,0
1044,C,1,-2.0,baseline,17,0,1,17,2499,2499,0,51.28172691911459,51.28172691911459,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[127, 2, 23, 59, 52, 16, 37, 123, 92, 94]",[],0,0,0,0,0,0,0,0
1044,C,1,-2.0,nsgrand,17,0,1,17,0,0,0,1.506787957623601,1.506787957623601,0.0,0,0,-1,5,0.00023619504645466805,0.9998968839645386,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1044,C,1,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,171.76126199774444,171.76126199774444,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[127, 2, 23, 59, 52, 16, 37, 123, 92, 94]",[],0,0,0,0,0,0,0,0
1045,C,1,-2.0,baseline,25,0,1,25,2499,2499,0,51.05300899595022,51.05300899595022,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[36, 50, 1, 34, 122, 47, 31, 110, 58, 28]",[],0,0,0,0,0,0,0,0
1045,C,1,-2.0,nsgrand,25,0,1,25,0,0,0,1.4960679691284895,1.4960679691284895,0.0,0,0,-1,5,0.0001493373274570331,0.999943733215332,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1045,C,1,-2.0,strong_symbolic,25,0,1,25,3999,3999,0,171.31568607874215,171.31568607874215,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[36, 50, 1, 34, 122, 47, 31, 110, 58, 28]",[],0,0,0,0,0,0,0,0
1046,C,1,-2.0,baseline,20,0,1,20,2499,2499,0,51.15769919939339,51.15769919939339,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[65, 44, 82, 77, 75, 22, 84, 67, 68, 64]",[],0,0,0,0,0,0,0,0
1046,C,1,-2.0,nsgrand,20,0,1,20,0,0,0,1.4949492178857327,1.4949492178857327,0.0,0,0,-1,5,0.00025326598552055657,0.9999129772186279,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1046,C,1,-2.0,strong_symbolic,20,0,1,20,3999,3999,0,171.20440816506743,171.20440816506743,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[65, 44, 82, 77, 75, 22, 84, 67, 68, 64]",[],0,0,0,0,0,0,0,0
1047,C,1,-2.0,baseline,14,0,1,14,2499,2499,0,51.255498081445694,51.255498081445694,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[121, 112, 100, 103, 46, 70, 56, 124, 101, 97]",[],0,0,0,0,0,0,0,0
1047,C,1,-2.0,nsgrand,14,0,1,14,0,0,0,1.4817591290920973,1.4817591290920973,0.0,0,0,-1,5,0.0003584332298487425,0.9998769760131836,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1047,C,1,-2.0,strong_symbolic,14,0,1,14,3999,3999,0,171.56875506043434,171.56875506043434,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[121, 112, 100, 103, 46, 70, 56, 124, 101, 97]",[],0,0,0,0,0,0,0,0
1048,C,1,-2.0,baseline,20,0,1,20,2499,2499,0,50.14197691343725,50.14197691343725,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[55, 62, 112, 31, 100, 6, 107, 14, 108, 110]",[],0,0,0,0,0,0,0,0
1048,C,1,-2.0,nsgrand,20,0,1,20,0,0,0,1.4694889541715384,1.4694889541715384,0.0,0,0,-1,5,0.00023652946401853114,0.9999064207077026,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1048,C,1,-2.0,strong_symbolic,20,0,1,20,3999,3999,0,169.29730214178562,169.29730214178562,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[55, 62, 112, 31, 100, 6, 107, 14, 108, 110]",[],0,0,0,0,0,0,0,0
1049,C,1,-2.0,baseline,21,0,1,21,2499,2499,0,50.359964836388826,50.359964836388826,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[8, 25, 35, 1, 57, 78, 24, 42, 53, 12]",[],0,0,0,0,0,0,0,0
1049,C,1,-2.0,nsgrand,21,0,1,21,0,0,0,1.4831291045993567,1.4831291045993567,0.0,0,0,-1,5,0.0002854724880307913,0.9998955726623535,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1049,C,1,-2.0,strong_symbolic,21,0,1,21,3999,3999,0,171.18969792500138,171.18969792500138,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[8, 25, 35, 1, 57, 78, 24, 42, 53, 12]",[],0,0,0,0,0,0,0,0
1050,C,1,-2.0,baseline,24,0,1,24,2499,2499,0,51.64644494652748,51.64644494652748,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[119, 94, 67, 87, 98, 68, 86, 63, 48, 83]",[],0,0,0,0,0,0,0,0
1050,C,1,-2.0,nsgrand,24,0,1,24,0,0,0,1.720016123726964,1.720016123726964,0.0,0,0,-1,5,0.0001768354995874688,0.9999223947525024,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1050,C,1,-2.0,strong_symbolic,24,0,1,24,3999,3999,0,174.22256409190595,174.22256409190595,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[119, 94, 67, 87, 98, 68, 86, 63, 48, 83]",[],0,0,0,0,0,0,0,0
1051,C,1,-2.0,baseline,26,0,1,26,2499,2499,0,51.38429696671665,51.38429696671665,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[105, 7, 11, 127, 47, 108, 2, 71, 32, 31]",[],0,0,0,0,0,0,0,0
1051,C,1,-2.0,nsgrand,26,0,1,26,0,0,0,1.5063281171023846,1.5063281171023846,0.0,0,0,-1,5,0.00021517292771022767,0.9999179840087891,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1051,C,1,-2.0,strong_symbolic,26,0,1,26,3999,3999,0,171.15128808654845,171.15128808654845,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[105, 7, 11, 127, 47, 108, 2, 71, 32, 31]",[],0,0,0,0,0,0,0,0
1052,C,1,-2.0,baseline,20,0,1,20,2499,2499,0,50.92103104107082,50.92103104107082,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[115, 59, 61, 58, 125, 14, 16, 126, 123, 15]",[],0,0,0,0,0,0,0,0
1052,C,1,-2.0,nsgrand,20,0,1,20,0,0,0,1.4848189894109964,1.4848189894109964,0.0,0,0,-1,5,0.00026622749282978475,0.999895453453064,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1052,C,1,-2.0,strong_symbolic,20,0,1,20,3999,3999,0,171.02402914315462,171.02402914315462,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[115, 59, 61, 58, 125, 14, 16, 126, 123, 15]",[],0,0,0,0,0,0,0,0
1053,C,1,-2.0,baseline,12,0,1,12,2499,2499,0,50.830502063035965,50.830502063035965,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[95, 62, 71, 72, 109, 77, 81, 67, 126, 66]",[],0,0,0,0,0,0,0,0
1053,C,1,-2.0,nsgrand,12,0,1,12,0,0,0,1.48654798977077,1.48654798977077,0.0,0,0,-1,5,0.0003537792363204062,0.9998354911804199,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1053,C,1,-2.0,strong_symbolic,12,0,1,12,3999,3999,0,170.23326503112912,170.23326503112912,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[95, 62, 71, 72, 109, 77, 81, 67, 126, 66]",[],0,0,0,0,0,0,0,0
1054,C,1,-2.0,baseline,16,0,1,16,2499,2499,0,50.870900973677635,50.870900973677635,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[35, 51, 18, 59, 81, 8, 87, 101, 57, 49]",[],0,0,0,0,0,0,0,0
1054,C,1,-2.0,nsgrand,16,0,1,16,0,0,0,1.4850178267806768,1.4850178267806768,0.0,0,0,-1,5,0.00022806352353654802,0.9999246597290039,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1054,C,1,-2.0,strong_symbolic,16,0,1,16,3999,3999,0,174.91559800691903,174.91559800691903,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[35, 51, 18, 59, 81, 8, 87, 101, 57, 49]",[],0,0,0,0,0,0,0,0
1055,C,1,-2.0,baseline,19,0,1,19,2499,2499,0,52.66072694212198,52.66072694212198,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[40, 122, 80, 105, 78, 76, 96, 95, 2, 45]",[],0,0,0,0,0,0,0,0
1055,C,1,-2.0,nsgrand,19,0,1,19,0,0,0,1.6847869846969843,1.6847869846969843,0.0,0,0,-1,5,0.00031519640469923615,0.9998058676719666,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1055,C,1,-2.0,strong_symbolic,19,0,1,19,3999,3999,0,180.14033697545528,180.14033697545528,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[40, 122, 80, 105, 78, 76, 96, 95, 2, 45]",[],0,0,0,0,0,0,0,0
1056,C,1,-2.0,baseline,15,0,1,15,2499,2499,0,52.31004022061825,52.31004022061825,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[34, 107, 92, 81, 6, 49, 45, 19, 56, 27]",[],0,0,0,0,0,0,0,0
1056,C,1,-2.0,nsgrand,15,0,1,15,0,0,0,1.393709098920226,1.393709098920226,0.0,0,0,-1,5,0.0002210862294305116,0.9999202489852905,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1056,C,1,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,185.38885610178113,185.38885610178113,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[34, 107, 92, 81, 6, 49, 45, 19, 56, 27]",[],0,0,0,0,0,0,0,0
1057,C,1,-2.0,baseline,21,0,1,21,2499,2499,0,52.33974917791784,52.33974917791784,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[123, 0, 100, 26, 99, 76, 103, 4, 122, 104]",[],0,0,0,0,0,0,0,0
1057,C,1,-2.0,nsgrand,21,0,1,21,0,0,0,1.4382191002368927,1.4382191002368927,0.0,0,0,-1,5,0.00024395494256168604,0.999904990196228,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1057,C,1,-2.0,strong_symbolic,21,0,1,21,3999,3999,0,184.72432089038193,184.72432089038193,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[123, 0, 100, 26, 99, 76, 103, 4, 122, 104]",[],0,0,0,0,0,0,0,0
1058,C,1,-2.0,baseline,19,0,1,19,2499,2499,0,52.05538193695247,52.05538193695247,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[49, 42, 66, 17, 0, 33, 114, 54, 124, 64]",[],0,0,0,0,0,0,0,0
1058,C,1,-2.0,nsgrand,19,0,1,19,0,0,0,1.5825580339878798,1.5825580339878798,0.0,0,0,-1,5,0.00020825545652769506,0.9999217987060547,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1058,C,1,-2.0,strong_symbolic,19,0,1,19,3999,3999,0,182.48063791543245,182.48063791543245,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[49, 42, 66, 17, 0, 33, 114, 54, 124, 64]",[],0,0,0,0,0,0,0,0
1059,C,1,-2.0,baseline,16,0,1,16,2499,2499,0,51.92895303480327,51.92895303480327,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[35, 19, 21, 108, 15, 75, 2, 103, 12, 31]",[],0,0,0,0,0,0,0,0
1059,C,1,-2.0,nsgrand,16,0,1,16,0,0,0,1.6327870544046164,1.6327870544046164,0.0,0,0,-1,5,0.0002602462191134691,0.9999035596847534,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1059,C,1,-2.0,strong_symbolic,16,0,1,16,3999,3999,0,181.32703797891736,181.32703797891736,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[35, 19, 21, 108, 15, 75, 2, 103, 12, 31]",[],0,0,0,0,0,0,0,0
1060,C,1,-2.0,baseline,15,0,1,15,2499,2499,0,52.32533998787403,52.32533998787403,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[124, 64, 104, 122, 111, 5, 107, 87, 125, 95]",[],0,0,0,0,0,0,0,0
1060,C,1,-2.0,nsgrand,15,0,1,15,0,0,0,1.6469068359583616,1.6469068359583616,0.0,0,0,-1,5,0.00033341607195325196,0.999863862991333,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1060,C,1,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,181.8272639065981,181.8272639065981,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[124, 64, 104, 122, 111, 5, 107, 87, 125, 95]",[],0,0,0,0,0,0,0,0
1061,C,1,-2.0,baseline,15,0,1,15,2499,2499,0,52.31951898895204,52.31951898895204,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[44, 68, 10, 95, 53, 105, 30, 119, 96, 36]",[],0,0,0,0,0,0,0,0
1061,C,1,-2.0,nsgrand,15,0,1,15,0,0,0,1.6273381188511848,1.6273381188511848,0.0,0,0,-1,5,0.00033159807207994163,0.9998593330383301,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1061,C,1,-2.0,strong_symbolic,15,0,1,15,3999,3999,0,181.4724770374596,181.4724770374596,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[44, 68, 10, 95, 53, 105, 30, 119, 96, 36]",[],0,0,0,0,0,0,0,0
1062,C,1,-2.0,baseline,13,0,1,13,2499,2499,0,52.95392498373985,52.95392498373985,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[104, 67, 88, 32, 109, 3, 66, 117, 123, 121]",[],0,0,0,0,0,0,0,0
1062,C,1,-2.0,nsgrand,13,0,1,13,0,0,0,1.4159490820020437,1.4159490820020437,0.0,0,0,-1,5,0.0002892405609600246,0.9998325109481812,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1062,C,1,-2.0,strong_symbolic,13,0,1,13,3999,3999,0,184.48997288942337,184.48997288942337,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[104, 67, 88, 32, 109, 3, 66, 117, 123, 121]",[],0,0,0,0,0,0,0,0
1063,C,1,-2.0,baseline,19,0,1,19,2499,2499,0,52.38076904788613,52.38076904788613,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[86, 51, 67, 104, 57, 58, 91, 47, 52, 5]",[],0,0,0,0,0,0,0,0
1063,C,1,-2.0,nsgrand,19,0,1,19,0,0,0,1.4248488005250692,1.4248488005250692,0.0,0,0,-1,5,0.0002323666849406436,0.9999037981033325,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1063,C,1,-2.0,strong_symbolic,19,0,1,19,3999,3999,0,181.63748504593968,181.63748504593968,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[86, 51, 67, 104, 57, 58, 91, 47, 52, 5]",[],0,0,0,0,0,0,0,0
1064,C,1,-2.0,baseline,17,0,1,17,2499,2499,0,51.537116058170795,51.537116058170795,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[40, 2, 58, 25, 50, 22, 7, 30, 106, 56]",[],0,0,0,0,0,0,0,0
1064,C,1,-2.0,nsgrand,17,0,1,17,0,0,0,1.5750979073345661,1.5750979073345661,0.0,0,0,-1,5,0.00027857651002705097,0.9998944997787476,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1064,C,1,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,172.0857999753207,172.0857999753207,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[40, 2, 58, 25, 50, 22, 7, 30, 106, 56]",[],0,0,0,0,0,0,0,0
1065,C,1,-2.0,baseline,11,0,1,11,2499,2499,0,51.1778190266341,51.1778190266341,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[123, 9, 126, 67, 54, 70, 56, 59, 89, 83]",[],0,0,0,0,0,0,0,0
1065,C,1,-2.0,nsgrand,11,0,1,11,0,0,0,1.4259589370340109,1.4259589370340109,0.0,0,0,-1,5,0.0005839209770783782,0.9996901750564575,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1065,C,1,-2.0,strong_symbolic,11,0,1,11,3999,3999,0,171.0402979515493,171.0402979515493,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[123, 9, 126, 67, 54, 70, 56, 59, 89, 83]",[],0,0,0,0,0,0,0,0
1066,C,1,-2.0,baseline,14,0,1,14,2499,2499,0,51.1761880479753,51.1761880479753,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[77, 110, 106, 39, 67, 96, 58, 75, 100, 34]",[],0,0,0,0,0,0,0,0
