sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
934,C,1,-2.0,baseline,18,0,1,18,2499,2499,0,50.19822693429887,50.19822693429887,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[121, 37, 84, 113, 115, 91, 105, 24, 119, 26]",[],0,0,0,0,0,0,0,0
934,C,1,-2.0,nsgrand,18,0,1,18,0,0,0,1.354868058115244,1.354868058115244,0.0,0,0,-1,5,5.3565294365398586e-05,0.9999740123748779,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
934,C,1,-2.0,strong_symbolic,18,0,1,18,3999,3999,0,171.43871914595366,171.43871914595366,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[121, 37, 84, 113, 115, 91, 105, 24, 119, 26]",[],0,0,0,0,0,0,0,0
935,C,1,-2.0,baseline,12,0,1,12,2499,2499,0,50.329304998740554,50.329304998740554,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[110, 6, 26, 125, 15, 43, 1, 58, 17, 118]",[],0,0,0,0,0,0,0,0
935,C,1,-2.0,nsgrand,12,0,1,12,0,0,0,1.2184400111436844,1.2184400111436844,0.0,0,0,-1,5,0.00012667397095356137,0.9999529123306274,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
935,C,1,-2.0,strong_symbolic,12,0,1,12,3999,3999,0,169.0457679796964,169.0457679796964,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[110, 6, 26, 125, 15, 43, 1, 58, 17, 118]",[],0,0,0,0,0,0,0,0
936,C,1,-2.0,baseline,12,0,1,12,2499,2499,0,50.2047969494015,50.2047969494015,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[19, 57, 15, 72, 42, 99, 32, 49, 73, 106]",[],0,0,0,0,0,0,0,0
936,C,1,-2.0,nsgrand,12,0,1,12,0,0,0,1.246569911018014,1.246569911018014,0.0,0,0,-1,5,0.00011943276331294328,0.999964714050293,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
936,C,1,-2.0,strong_symbolic,12,0,1,12,3999,3999,0,168.05202700197697,168.05202700197697,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[19, 57, 15, 72, 42, 99, 32, 49, 73, 106]",[],0,0,0,0,0,0,0,0
937,C,1,-2.0,baseline,14,0,1,14,2499,2499,0,49.86620997078717,49.86620997078717,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[125, 124, 9, 80, 114, 39, 5, 6, 37, 15]",[],0,0,0,0,0,0,0,0
937,C,1,-2.0,nsgrand,14,0,1,14,0,0,0,1.2264798860996962,1.2264798860996962,0.0,0,0,-1,5,8.429308945778757e-05,0.9999575614929199,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
937,C,1,-2.0,strong_symbolic,14,0,1,14,3999,3999,0,167.4380018375814,167.4380018375814,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[125, 124, 9, 80, 114, 39, 5, 6, 37, 15]",[],0,0,0,0,0,0,0,0
938,C,1,-2.0,baseline,27,0,1,27,2499,2499,0,49.969419138506055,49.969419138506055,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[106, 57, 102, 17, 19, 81, 122, 70, 82, 68]",[],0,0,0,0,0,0,0,0
938,C,1,-2.0,nsgrand,27,0,1,27,0,0,0,1.2391090858727694,1.2391090858727694,0.0,0,0,-1,5,6.202150689205155e-05,0.9999681711196899,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
938,C,1,-2.0,strong_symbolic,27,0,1,27,3999,3999,0,167.41445288062096,167.41445288062096,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[106, 57, 102, 17, 19, 81, 122, 70, 82, 68]",[],0,0,0,0,0,0,0,0
939,C,1,-2.0,baseline,11,0,1,11,2499,2499,0,50.0379481818527,50.0379481818527,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[109, 82, 87, 33, 35, 78, 50, 91, 102, 94]",[],0,0,0,0,0,0,0,0
939,C,1,-2.0,nsgrand,11,0,1,11,0,0,0,1.2475999537855387,1.2475999537855387,0.0,0,0,-1,5,7.00738892192021e-05,0.9999701976776123,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
939,C,1,-2.0,strong_symbolic,11,0,1,11,3999,3999,0,169.25595700740814,169.25595700740814,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[109, 82, 87, 33, 35, 78, 50, 91, 102, 94]",[],0,0,0,0,0,0,0,0
940,C,1,-2.0,baseline,18,0,1,18,2499,2499,0,49.941929057240486,49.941929057240486,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[75, 19, 125, 103, 99, 112, 108, 93, 104, 77]",[],0,0,0,0,0,0,0,0
940,C,1,-2.0,nsgrand,18,0,1,18,0,0,0,1.3549888972193003,1.3549888972193003,0.0,0,0,-1,5,7.567666034447029e-05,0.9999620914459229,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
940,C,1,-2.0,strong_symbolic,18,0,1,18,3999,3999,0,168.46534283831716,168.46534283831716,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[75, 19, 125, 103, 99, 112, 108, 93, 104, 77]",[],0,0,0,0,0,0,0,0
941,C,1,-2.0,baseline,16,0,1,16,2499,2499,0,50.352376187220216,50.352376187220216,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[36, 104, 72, 111, 62, 78, 40, 55, 80, 45]",[],0,0,0,0,0,0,0,0
941,C,1,-2.0,nsgrand,16,0,1,16,0,0,0,1.236720010638237,1.236720010638237,0.0,0,0,-1,5,5.9821490140166134e-05,0.9999675750732422,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
941,C,1,-2.0,strong_symbolic,16,0,1,16,3999,3999,0,171.31405998952687,171.31405998952687,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[36, 104, 72, 111, 62, 78, 40, 55, 80, 45]",[],0,0,0,0,0,0,0,0
942,C,1,-2.0,baseline,21,0,1,21,2499,2499,0,50.03629811108112,50.03629811108112,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[116, 113, 55, 57, 111, 4, 20, 60, 122, 28]",[],0,0,0,0,0,0,0,0
942,C,1,-2.0,nsgrand,21,0,1,21,0,0,0,1.2345488648861647,1.2345488648861647,0.0,0,0,-1,5,5.480715481098741e-05,0.9999703168869019,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
942,C,1,-2.0,strong_symbolic,21,0,1,21,3999,3999,0,167.6891699898988,167.6891699898988,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[116, 113, 55, 57, 111, 4, 20, 60, 122, 28]",[],0,0,0,0,0,0,0,0
943,C,1,-2.0,baseline,20,0,1,20,2499,2499,0,50.08287797681987,50.08287797681987,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[50, 2, 59, 25, 48, 110, 64, 49, 0, 46]",[],0,0,0,0,0,0,0,0
943,C,1,-2.0,nsgrand,20,0,1,20,0,0,0,1.2471298687160015,1.2471298687160015,0.0,0,0,-1,5,0.00010038685286417603,0.9999630451202393,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
943,C,1,-2.0,strong_symbolic,20,0,1,20,3999,3999,0,170.04565987735987,170.04565987735987,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[50, 2, 59, 25, 48, 110, 64, 49, 0, 46]",[],0,0,0,0,0,0,0,0
944,C,1,-2.0,baseline,22,0,1,22,2499,2499,0,49.92125905118883,49.92125905118883,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[118, 15, 96, 67, 37, 115, 26, 89, 60, 12]",[],0,0,0,0,0,0,0,0
944,C,1,-2.0,nsgrand,22,0,1,22,0,0,0,1.3601391110569239,1.3601391110569239,0.0,0,0,-1,5,5.529127156478353e-05,0.9999758005142212,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
944,C,1,-2.0,strong_symbolic,22,0,1,22,3999,3999,0,168.35550405085087,168.35550405085087,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[118, 15, 96, 67, 37, 115, 26, 89, 60, 12]",[],0,0,0,0,0,0,0,0
945,C,1,-2.0,baseline,17,0,1,17,2499,2499,0,50.133668119087815,50.133668119087815,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[59, 80, 34, 81, 43, 66, 61, 13, 102, 48]",[],0,0,0,0,0,0,0,0
945,C,1,-2.0,nsgrand,17,0,1,17,0,0,0,1.3462991919368505,1.3462991919368505,0.0,0,0,-1,5,5.344059900380671e-05,0.9999728202819824,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
945,C,1,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,170.28978909365833,170.28978909365833,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[59, 80, 34, 81, 43, 66, 61, 13, 102, 48]",[],0,0,0,0,0,0,0,0
946,C,1,-2.0,baseline,19,0,1,19,2499,2499,0,50.21654721349478,50.21654721349478,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[126, 107, 123, 110, 91, 119, 60, 125, 80, 12]",[],0,0,0,0,0,0,0,0
946,C,1,-2.0,nsgrand,19,0,1,19,0,0,0,1.230739988386631,1.230739988386631,0.0,0,0,-1,5,9.33681585593149e-05,0.9999663829803467,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
946,C,1,-2.0,strong_symbolic,19,0,1,19,3999,3999,0,170.8754028659314,170.8754028659314,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[126, 107, 123, 110, 91, 119, 60, 125, 80, 12]",[],0,0,0,0,0,0,0,0
947,C,1,-2.0,baseline,18,0,1,18,2499,2499,0,49.90210919640958,49.90210919640958,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[17, 22, 53, 62, 24, 110, 127, 28, 3, 84]",[],0,0,0,0,0,0,0,0
947,C,1,-2.0,nsgrand,18,0,1,18,0,0,0,1.25039997510612,1.25039997510612,0.0,0,0,-1,5,8.510496991220862e-05,0.9999686479568481,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
947,C,1,-2.0,strong_symbolic,18,0,1,18,3999,3999,0,167.55770100280643,167.55770100280643,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[17, 22, 53, 62, 24, 110, 127, 28, 3, 84]",[],0,0,0,0,0,0,0,0
948,C,1,-2.0,baseline,17,0,1,17,2499,2499,0,49.92418899200857,49.92418899200857,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[26, 73, 84, 77, 113, 94, 58, 49, 118, 105]",[],0,0,0,0,0,0,0,0
948,C,1,-2.0,nsgrand,17,0,1,17,0,0,0,1.2411600910127163,1.2411600910127163,0.0,0,0,-1,5,8.271228580269963e-05,0.9999696016311646,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
948,C,1,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,167.15955408290029,167.15955408290029,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[26, 73, 84, 77, 113, 94, 58, 49, 118, 105]",[],0,0,0,0,0,0,0,0
949,C,1,-2.0,baseline,26,0,1,26,2499,2499,0,50.15507712960243,50.15507712960243,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[101, 79, 13, 65, 117, 97, 112, 64, 84, 100]",[],0,0,0,0,0,0,0,0
949,C,1,-2.0,nsgrand,26,0,1,26,0,0,0,1.2416588142514229,1.2416588142514229,0.0,0,0,-1,5,4.626122608897276e-05,0.9999674558639526,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
949,C,1,-2.0,strong_symbolic,26,0,1,26,3999,3999,0,171.09725205227733,171.09725205227733,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[101, 79, 13, 65, 117, 97, 112, 64, 84, 100]",[],0,0,0,0,0,0,0,0
950,C,1,-2.0,baseline,19,0,1,19,2499,2499,0,49.99870900064707,49.99870900064707,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[17, 75, 28, 61, 24, 109, 50, 69, 62, 79]",[],0,0,0,0,0,0,0,0
950,C,1,-2.0,nsgrand,19,0,1,19,0,0,0,1.3793190009891987,1.3793190009891987,0.0,0,0,-1,5,7.11893881089054e-05,0.9999730587005615,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
950,C,1,-2.0,strong_symbolic,19,0,1,19,3999,3999,0,169.44395494647324,169.44395494647324,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[17, 75, 28, 61, 24, 109, 50, 69, 62, 79]",[],0,0,0,0,0,0,0,0
951,C,1,-2.0,baseline,17,0,1,17,2499,2499,0,50.359345972537994,50.359345972537994,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[76, 96, 79, 86, 72, 68, 73, 26, 97, 44]",[],0,0,0,0,0,0,0,0
951,C,1,-2.0,nsgrand,17,0,1,17,0,0,0,1.2345099821686745,1.2345099821686745,0.0,0,0,-1,5,7.129931327654049e-05,0.9999649524688721,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
951,C,1,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,171.96770501323044,171.96770501323044,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[76, 96, 79, 86, 72, 68, 73, 26, 97, 44]",[],0,0,0,0,0,0,0,0
952,C,1,-2.0,baseline,27,0,1,27,2499,2499,0,50.14387797564268,50.14387797564268,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[80, 74, 82, 76, 86, 88, 85, 44, 79, 84]",[],0,0,0,0,0,0,0,0
952,C,1,-2.0,nsgrand,27,0,1,27,0,0,0,1.236269949004054,1.236269949004054,0.0,0,0,-1,5,4.101968079339713e-05,0.9999734163284302,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
952,C,1,-2.0,strong_symbolic,27,0,1,27,3999,3999,0,172.11356293410063,172.11356293410063,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[80, 74, 82, 76, 86, 88, 85, 44, 79, 84]",[],0,0,0,0,0,0,0,0
953,C,1,-2.0,baseline,13,0,1,13,2499,2499,0,50.44342507608235,50.44342507608235,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[15, 16, 34, 9, 109, 115, 27, 13, 50, 10]",[],0,0,0,0,0,0,0,0
953,C,1,-2.0,nsgrand,13,0,1,13,0,0,0,1.2611399870365858,1.2611399870365858,0.0,0,0,-1,5,0.00010469951666891575,0.9999567270278931,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
953,C,1,-2.0,strong_symbolic,13,0,1,13,3999,3999,0,170.5839259084314,170.5839259084314,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[15, 16, 34, 9, 109, 115, 27, 13, 50, 10]",[],0,0,0,0,0,0,0,0
954,C,1,-2.0,baseline,19,0,1,19,2499,2499,0,49.97916892170906,49.97916892170906,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[87, 115, 98, 43, 73, 14, 86, 26, 50, 12]",[],0,0,0,0,0,0,0,0
954,C,1,-2.0,nsgrand,19,0,1,19,0,0,0,1.3690181076526642,1.3690181076526642,0.0,0,0,-1,5,7.384652417385951e-05,0.9999716281890869,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
954,C,1,-2.0,strong_symbolic,19,0,1,19,3999,3999,0,167.74054989218712,167.74054989218712,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[87, 115, 98, 43, 73, 14, 86, 26, 50, 12]",[],0,0,0,0,0,0,0,0
955,C,1,-2.0,baseline,17,0,1,17,2499,2499,0,50.10317778214812,50.10317778214812,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[104, 31, 97, 11, 45, 53, 35, 111, 58, 4]",[],0,0,0,0,0,0,0,0
955,C,1,-2.0,nsgrand,17,0,1,17,0,0,0,1.3467990793287754,1.3467990793287754,0.0,0,0,-1,5,0.00011014143092324957,0.9999662637710571,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
955,C,1,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,168.07669587433338,168.07669587433338,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[104, 31, 97, 11, 45, 53, 35, 111, 58, 4]",[],0,0,0,0,0,0,0,0
956,C,1,-2.0,baseline,29,0,1,29,2499,2499,0,50.637362990528345,50.637362990528345,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[55, 48, 0, 34, 94, 14, 39, 46, 2, 123]",[],0,0,0,0,0,0,0,0
956,C,1,-2.0,nsgrand,29,0,1,29,0,0,0,1.2171701528131962,1.2171701528131962,0.0,0,0,-1,5,4.828906457987614e-05,0.9999715089797974,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
956,C,1,-2.0,strong_symbolic,29,0,1,29,3999,3999,0,171.8387759756297,171.8387759756297,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[55, 48, 0, 34, 94, 14, 39, 46, 2, 123]",[],0,0,0,0,0,0,0,0
957,C,1,-2.0,baseline,23,0,1,23,2499,2499,0,50.120797008275986,50.120797008275986,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[115, 118, 53, 98, 82, 17, 77, 116, 90, 88]",[],0,0,0,0,0,0,0,0
957,C,1,-2.0,nsgrand,23,0,1,23,0,0,0,1.2414490338414907,1.2414490338414907,0.0,0,0,-1,5,7.047194230835885e-05,0.9999704360961914,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
957,C,1,-2.0,strong_symbolic,23,0,1,23,3999,3999,0,169.16565806604922,169.16565806604922,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[115, 118, 53, 98, 82, 17, 77, 116, 90, 88]",[],0,0,0,0,0,0,0,0
958,C,1,-2.0,baseline,20,0,1,20,2499,2499,0,49.744800897315145,49.744800897315145,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[85, 46, 9, 51, 115, 4, 44, 106, 19, 41]",[],0,0,0,0,0,0,0,0
958,C,1,-2.0,nsgrand,20,0,1,20,0,0,0,1.2918789871037006,1.2918789871037006,0.0,0,0,-1,5,7.626099250046536e-05,0.9999748468399048,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
958,C,1,-2.0,strong_symbolic,20,0,1,20,3999,3999,0,168.42415393330157,168.42415393330157,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[85, 46, 9, 51, 115, 4, 44, 106, 19, 41]",[],0,0,0,0,0,0,0,0
959,C,1,-2.0,baseline,16,0,1,16,2499,2499,0,50.14994787052274,50.14994787052274,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[79, 63, 56, 11, 116, 32, 4, 59, 91, 74]",[],0,0,0,0,0,0,0,0
959,C,1,-2.0,nsgrand,16,0,1,16,0,0,0,1.4009280130267143,1.4009280130267143,0.0,0,0,-1,5,5.662214971380308e-05,0.9999736547470093,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
959,C,1,-2.0,strong_symbolic,16,0,1,16,3999,3999,0,167.7053899038583,167.7053899038583,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[79, 63, 56, 11, 116, 32, 4, 59, 91, 74]",[],0,0,0,0,0,0,0,0
960,C,1,-2.0,baseline,28,0,1,28,2499,2499,0,49.79454004205763,49.79454004205763,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[9, 7, 37, 121, 69, 125, 15, 107, 124, 100]",[],0,0,0,0,0,0,0,0
960,C,1,-2.0,nsgrand,28,0,1,28,0,0,0,1.3013090938329697,1.3013090938329697,0.0,0,0,-1,5,4.2377989302622154e-05,0.9999699592590332,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
960,C,1,-2.0,strong_symbolic,28,0,1,28,3999,3999,0,168.1644960772246,168.1644960772246,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[9, 7, 37, 121, 69, 125, 15, 107, 124, 100]",[],0,0,0,0,0,0,0,0
961,C,1,-2.0,baseline,17,0,1,17,2499,2499,0,50.31385598704219,50.31385598704219,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[102, 127, 59, 76, 97, 48, 64, 92, 74, 82]",[],0,0,0,0,0,0,0,0
961,C,1,-2.0,nsgrand,17,0,1,17,0,0,0,1.3565190602093935,1.3565190602093935,0.0,0,0,-1,5,5.6748587667243555e-05,0.9999686479568481,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
961,C,1,-2.0,strong_symbolic,17,0,1,17,3999,3999,0,168.80765999667346,168.80765999667346,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[102, 127, 59, 76, 97, 48, 64, 92, 74, 82]",[],0,0,0,0,0,0,0,0
962,C,1,-2.0,baseline,14,0,1,14,2499,2499,0,50.46634399332106,50.46634399332106,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[100, 63, 34, 51, 39, 55, 11, 127, 99, 92]",[],0,0,0,0,0,0,0,0
962,C,1,-2.0,nsgrand,14,0,1,14,0,0,0,1.2250598520040512,1.2250598520040512,0.0,0,0,-1,5,0.00013475587184075266,0.9999680519104004,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
962,C,1,-2.0,strong_symbolic,14,0,1,14,3999,3999,0,171.99424491263926,171.99424491263926,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[100, 63, 34, 51, 39, 55, 11, 127, 99, 92]",[],0,0,0,0,0,0,0,0
963,C,1,-2.0,baseline,24,0,1,24,2499,2499,0,50.191826885566115,50.191826885566115,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[8, 67, 87, 86, 66, 127, 111, 29, 80, 120]",[],0,0,0,0,0,0,0,0
963,C,1,-2.0,nsgrand,24,0,1,24,0,0,0,1.2374299112707376,1.2374299112707376,0.0,0,0,-1,5,5.219037120696157e-05,0.999971866607666,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
963,C,1,-2.0,strong_symbolic,24,0,1,24,3999,3999,0,170.51804601214826,170.51804601214826,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[8, 67, 87, 86, 66, 127, 111, 29, 80, 120]",[],0,0,0,0,0,0,0,0
